"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"contig_109553",40.8301454555085,8.10585548704382,1.23336596079893,6.57214139572424,4.95967297293803e-11,6.83453424405245e-10
"contig_109556",12.6984989636214,7.38403467076947,1.34572352292562,5.48703693216008,4.08731703060246e-08,3.90230765166625e-07
"contig_109557",14.6659415873574,1.93870753725357,0.614887850214627,3.15294494203596,0.00161632289186613,0.00689699144292758
"contig_109559",242.186593300077,7.60336669544771,0.542321260142827,14.0200417247985,1.17545531260866e-44,2.03764201221331e-42
"contig_109561",25.3020870598319,7.41117829777376,1.2498713374767,5.92955296721644,3.0376051706965e-09,3.36123103642598e-08
"contig_109564",203.121198211548,10.4191715051431,1.20767209493556,8.62748385827283,6.27163841797558e-18,1.79985911027864e-16
"contig_109565",897.139795111064,12.562239994341,1.19662728284024,10.4980390924433,8.81931030353712e-26,5.18640826714052e-24
"contig_109566",99.0122134276125,10.3466041154243,1.21975493754044,8.4825269379828,2.20355065884481e-17,5.98270562062851e-16
"contig_109567",383.411362547108,10.4434539612306,1.05590520795978,9.89052225758924,4.57634171901963e-23,2.15750270448354e-21
"contig_109568",49.2373973798358,9.34405049280706,1.23288681555441,7.57900106880873,3.48225641999109e-14,6.75172883982333e-13
"contig_109569",142.664411835801,9.01235710377584,1.05075438093085,8.57703500202581,9.73500014610068e-18,2.74203130321277e-16
"contig_109570",10.0010327720595,7.04910224530907,1.34235312088214,5.25130245957686,1.51027445810128e-07,1.3310837657336e-06
"contig_109571",10.4488258681567,7.10999609229841,1.33473642315275,5.32689148881098,9.99078079563095e-08,9.04175573493485e-07
"contig_109572",7.50132469846133,6.63273594437108,1.38784149565729,4.77917396556139,1.76016848251445e-06,1.33142383314547e-05
"contig_109573",125.865246145778,8.82535295003453,1.06864146990469,8.25847882435414,1.47540633586731e-16,3.66990982929775e-15
"contig_109577",70.4846862044285,9.85204845283453,1.21903620324192,8.08183417902922,6.37998194307673e-16,1.49714174342682e-14
"contig_109578",6.50625909321132,6.40395464919314,1.41107191341353,4.53836164430579,5.66929732158229e-06,3.96383711945847e-05
"contig_109579",7.53781963636843,6.63034466602149,1.37563284311715,4.8198505140349,1.43665829594532e-06,1.10226369257874e-05
"contig_109581",137.552296544472,9.85773947258254,1.20637463696205,8.1713749365676,3.04894464629415e-16,7.38261381176334e-15
"contig_109582",28.9147261515582,6.71195150591902,1.09769316109225,6.11459717872376,9.68011670562915e-10,1.13962722564416e-08
"contig_109583",328.803117597329,5.78715929259755,0.333406721886088,17.3576563179635,1.72627822424217e-67,7.41081087089372e-65
"contig_109584",144.358555021805,4.54615590701836,0.320394087426925,14.1892628029699,1.06775276505092e-45,1.92882665330238e-43
"contig_109585",13.9606994529274,3.54805680655623,0.746065858572107,4.75568847681469,1.97771245654291e-06,1.48383628335785e-05
"contig_109586",898.709759286923,13.5262415135721,1.22205933652295,11.0683999617052,1.78560231861248e-28,1.28895407727338e-26
"contig_109588",301.098162384471,10.9860636213473,1.21178414843712,9.0660235451309,1.23439784535707e-19,4.2413538019849e-18
"contig_109589",117.232649604174,10.585257080825,1.23403920904943,8.5777315689821,9.67624384398569e-18,2.73075125960586e-16
"contig_109592",7.61606145943259,6.61444870184112,1.46696213329141,4.5089430406771,6.51513961800827e-06,4.51114695751654e-05
"contig_109593",87.0035078142312,10.1563018284262,1.22118877485962,8.31673369221211,9.04206098406415e-17,2.30892096087124e-15
"contig_109594",34.4519320339565,6.95638819518645,1.08615266793013,6.40461364279773,1.50750633312238e-10,1.95552456792164e-09
"contig_109596",218.685790629327,2.95166374194735,0.442166893607513,6.67545170074939,2.464718297551e-11,3.52281906297047e-10
"contig_109599",19.4297228979944,6.1349696662986,1.12831949668056,5.43726283587872,5.41052961789817e-08,5.07615006807016e-07
"contig_109600",376.154286232184,11.306929628765,1.20607244279777,9.37500039594297,6.91755101085145e-21,2.6881942107132e-19
"contig_109602",82.9704158673601,2.54712183717338,0.301752278335645,8.44110225520871,3.14358983959296e-17,8.40019814511649e-16
"contig_109603",753.850871443391,12.3108455877562,1.20090212970796,10.2513312977053,1.16724625797853e-24,6.29140560615018e-23
"contig_109604",72.8982710113839,4.38260723202441,0.445776916861243,9.83139114264318,8.24715557719625e-23,3.79973114914004e-21
"contig_109605",229.212993100474,7.69086398631286,0.582299783242974,13.2077397375635,7.91660389564144e-40,1.0921621026539e-37
"contig_109608",197.630421693989,11.338764276433,1.21755020410702,9.31276939397261,1.24541852264338e-20,4.70205089407728e-19
"contig_109609",467.726365758062,9.7344761284112,0.765509565557747,12.7163350614942,4.79843448971429e-37,5.88554200099746e-35
"contig_109611",17.9138044063139,7.86854015237079,1.3245146682136,5.94069687652706,2.83812980362466e-09,3.15309351603787e-08
"contig_109612",48.2886283926795,9.30313283345948,1.24196617075354,7.49064914370011,6.8533798136687e-14,1.29006876141744e-12
"contig_109613",44.7541783796567,2.93498918782731,0.413174014696032,7.10351833230982,1.21620206987599e-12,2.00493397469053e-11
"contig_109616",247.73807527401,2.76729063958834,0.305317821246651,9.06363941773575,1.26168982656408e-19,4.32706614816806e-18
"contig_109617",13.841217441969,7.49150014193936,1.35663692119752,5.52211135115395,3.34950095625764e-08,3.23128327544854e-07
"contig_109618",81.9902415295965,10.0743947780224,1.22468158742866,8.22613394488489,1.93352788753599e-16,4.75434182049785e-15
"contig_109619",33.6573765622851,3.9473710489545,0.525605362539746,7.51014226696745,5.90631407794135e-14,1.11813956266708e-12
"contig_109620",14.3535084608842,4.65075539979801,0.912467463421059,5.09689998409501,3.45260618678006e-07,2.90356302732437e-06
"contig_109622",111.907413014952,10.5243961320075,1.2144718183161,8.66582161338239,4.48268374500651e-18,1.30337155263177e-16
"contig_109623",39.5887556104329,9.02835952389648,1.23525413654764,7.3089085531253,2.69320970612187e-13,4.77064185322268e-12
"contig_109624",144.34157575268,-1.8733849841427,0.272944614345449,-6.86360853331101,6.71424684995183e-12,1.01999528540692e-10
"contig_109626",18.2027385205002,7.90596781536949,1.27811020201175,6.18566990774774,6.18392878823257e-10,7.47809648658183e-09
"contig_109627",77.969429043316,5.9497690538291,0.569846671728917,10.4409999198161,1.61104700520509e-25,9.21427981503663e-24
"contig_109629",240.02907046951,9.17006156948367,0.888566760121785,10.3200592021097,5.71878847932818e-25,3.14038512581919e-23
"contig_109630",266.912234318986,11.7765704102684,1.20794022523449,9.74929898371606,1.85746455055924e-22,8.30623547180231e-21
"contig_109633",512.32731666699,9.53857837711458,0.686989524272243,13.8846052816005,7.85317997023605e-44,1.29373605920503e-41
"contig_109636",169.573611547538,11.1229253836476,1.21037668533285,9.18963948862644,3.94160133402056e-20,1.41564008541743e-18
"contig_109637",22.4715303965793,8.19281828913002,1.28626187298804,6.36947923372539,1.89671097491884e-10,2.42717809836186e-09
"contig_109638",18.9928911380756,7.94570995523618,1.29992186428855,6.11245196616867,9.81118438732276e-10,1.15356893279654e-08
"contig_109640",169.741152524876,11.1243538313231,1.2104780005474,9.19005039851404,3.92657349056492e-20,1.41093714102131e-18
"contig_109641",35.9590141655619,7.00741746323091,1.10995026326047,6.31327158988786,2.73197430729599e-10,3.43402488712472e-09
"contig_109642",424.220923641921,10.0049016040953,0.879716021309867,11.3728764302807,5.70751449078912e-30,4.62816008375322e-28
"contig_109643",7.32128690135245,3.24580959117376,0.96132083662523,3.37640615652143,0.000734394199245769,0.0033885116432292
"contig_109645",140.964637768149,9.89276652509611,1.21171973919823,8.16423650211552,3.23474598057327e-16,7.81435821457256e-15
"contig_109646",581.119002714392,10.4554488523205,0.866804748613324,12.0620576537526,1.67543965315409e-33,1.72702804925404e-31
"contig_109647",25.4714212340163,2.82093152276435,0.51912563094283,5.43400547886839,5.51028876966579e-08,5.16624967125141e-07
"contig_109649",1259.33348159939,14.0131216377725,1.2085560627221,11.5949289155936,4.37228507257851e-31,3.83520870909591e-29
"contig_109650",161.620390352851,11.0516836762384,1.2074962636515,9.15256138583643,5.55993343287301e-20,1.96877215881161e-18
"contig_109651",13.4083841385815,7.47199259151333,1.31256933020221,5.69264603368585,1.2508553236465e-08,1.27105850069231e-07
"contig_109652",230.135900353209,9.70853741741371,1.05427191290009,9.20876037635064,3.29912774012011e-20,1.19607721050157e-18
"contig_109656",63.7139032692587,5.24699837270062,0.53353762838499,9.83435486749679,8.00791924230308e-23,3.69884776141316e-21
"contig_109657",88.8398575318028,5.203742844116,0.445274585619626,11.6865929747028,1.49254703932166e-31,1.36902379340328e-29
"contig_109658",107.199050964819,3.14149840429064,0.55037602593824,5.70791287453927,1.14369934684455e-08,1.16933564489654e-07
"contig_109659",323.259726307315,12.0498025493978,1.23441248959949,9.76156888473112,1.64589053325311e-22,7.39637260571503e-21
"contig_109660",62.9865705459262,1.57780566015403,0.32491904006627,4.85599631167266,1.19782930825458e-06,9.29381064388895e-06
"contig_109662",8.15723102941919,6.75619042307812,1.3779170562724,4.90319093759914,9.42922489588914e-07,7.43699160166421e-06
"contig_109663",4.52397296944801,4.89500810715718,1.47316777666666,3.32277706904038,0.000891261111860893,0.00403250067846299
"contig_109664",34.8748435292451,8.84017663450465,1.24000256489906,7.12915995881371,1.00983324610139e-12,1.68144262606615e-11
"contig_109665",117.350697955708,1.16468981675077,0.297392948007141,3.91633300169176,8.99060427865984e-05,0.000505535326494025
"contig_109666",230.92350726284,10.6039010362212,1.21323319851656,8.74020019332374,2.32697709779697e-18,6.97424183150812e-17
"contig_109667",285.038809854579,10.0185782714695,1.05933927029989,9.45738400562959,3.15743432847111e-21,1.2640129308383e-19
"contig_109668",683.619738779829,11.2808816574056,1.05107094727471,10.7327499505675,7.14380276945728e-27,4.53351935752167e-25
"contig_109669",47.8364343412487,9.2898796649044,1.22809540343157,7.56446090340082,3.89476454459322e-14,7.50992547301211e-13
"contig_109671",4.66245735057102,5.91660815442232,1.51821557880272,3.89708038636266,9.7359310091824e-05,0.000543591343470379
"contig_109672",3.7780772671899,5.64879964615282,1.56017532869056,3.62061849221382,0.000293899613364661,0.00148650591055187
"contig_109673",29.179799785485,8.57681044308711,1.25005263701065,6.86115943373193,6.83038782464195e-12,1.03634449780118e-10
"contig_109674",70.5356685217236,9.86138437573327,1.22881335657374,8.02512791953164,1.01420204296978e-15,2.3304932334992e-14
"contig_109675",696.914011854485,13.1600709736637,1.19864039403968,10.979165260159,4.81350966514901e-28,3.36807224700455e-26
"contig_109676",205.978436831147,10.4402780006251,1.20564395039154,8.65950349374252,4.73823521818382e-18,1.37384348916589e-16
"contig_109677",23.0096484969827,8.24444398966804,1.26561560168266,6.51417695760616,7.30892933772124e-11,9.85962408626425e-10
"contig_109679",100.077483350086,10.360857370065,1.2277069350436,8.43919430144545,3.1953254193417e-17,8.52943851878411e-16
"contig_109680",20.0602704853392,8.03969411825117,1.2999666465221,6.18453876471397,6.22843071089791e-10,7.52816948130721e-09
"contig_109681",184.390810263562,9.38883515255938,1.05165162447215,8.92770470189863,4.34938808567722e-19,1.40450594023329e-17
"contig_109682",345.830862896603,6.37830674981365,0.353016497527679,18.0680132358787,5.69270780847851e-73,2.84557408125179e-70
"contig_109686",249.96659658522,8.22070193512252,0.709152293670856,11.5922940791306,4.50891724770879e-31,3.94557291052503e-29
"contig_109687",99.4281085422235,-1.57560640326496,0.320033699961559,-4.92325153086757,8.51179316304251e-07,6.76015524038353e-06
"contig_109688",10.2945166191825,7.06596488627823,1.34397921149493,5.25749567094765,1.46030330972877e-07,1.29038546487475e-06
"contig_109690",26.102565752473,3.30770022904681,0.576963343572097,5.73294692964056,9.87005234217017e-09,1.01753979365953e-07
"contig_109691",5.92374345611006,5.27396302108025,1.50918517544626,3.49457648198854,0.000474814546299332,0.00229149355832067
"contig_109692",36.4716681862619,3.41165833761748,0.480655126139118,7.09793394907023,1.26635676395803e-12,2.08290999850478e-11
"contig_109693",37.0490021831263,6.4835141773496,0.925433765760444,7.00591918863258,2.45369516806246e-12,3.9038734110573e-11
"contig_109694",93.9491876808904,3.20448440814076,0.36810024754601,8.70546659368987,3.16270913814184e-18,9.35608078239121e-17
"contig_109695",113.990475424112,8.6939255733413,1.07257470759329,8.10565969138813,5.24600898812079e-16,1.24141937727969e-14
"contig_109696",31.0864111451583,8.66787786920199,1.24247041545643,6.97632536064676,3.03000569740652e-12,4.7718993482246e-11
"contig_109698",23.9007864277638,3.17479951271734,0.573820552716725,5.53273928179535,3.15267917441305e-08,3.05149238923958e-07
"contig_109699",33.6678964387726,6.33113830269255,0.930077392428597,6.80710912256541,9.95794010841086e-12,1.48494170231268e-10
"contig_109701",29.3612674376967,7.62515560101525,1.2441731720826,6.12869315310151,8.86038179169131e-10,1.04938439331002e-08
"contig_109702",13.2911599867458,2.01864249230073,0.642826152615807,3.14026192631773,0.00168796842087051,0.00716467209500828
"contig_109706",5.87666744137928,6.25914790252318,1.44862310593157,4.32075663911082,1.55495090963836e-05,0.00010066558802928
"contig_109710",6.05640788680741,3.74896081676257,1.12815530864572,3.32308928392399,0.000890264149317736,0.0040284894355908
"contig_109711",72.3687365688723,9.89252131387591,1.21437950566476,8.14615304995674,3.75684584710087e-16,9.03078425301126e-15
"contig_109712",371.548625936611,10.3930037588616,1.04753283578713,9.92141096088136,3.35972729446842e-23,1.59838916525623e-21
"contig_109719",319.246825485308,0.934801188211893,0.252710891139497,3.69909339481487,0.00021637097610765,0.00112533878537174
"contig_109720",788.657231884171,13.3380418243625,1.20384741922806,11.0795119143215,1.57730046893834e-28,1.14311209754836e-26
"contig_109721",33.8789839608927,6.92271270557146,1.08603140081384,6.37432094540155,1.83775380821149e-10,2.35751929905563e-09
"contig_109722",63.0555264703778,9.69747220717562,1.22395857099357,7.92303958401427,2.31773752522999e-15,5.12415887886351e-14
"contig_109723",134.957334702652,7.93328013363258,0.767544378808264,10.3359236972724,4.84719446762296e-25,2.68397763465192e-23
"contig_109724",411.821687679876,11.4402791151149,1.20631932490959,9.48362417718237,2.45601469629221e-21,9.99665100587874e-20
"contig_109725",27.0883238648847,6.61601867860569,1.10795072876496,5.97140153152896,2.35224017143592e-09,2.63980451655226e-08
"contig_109726",398.044137011935,12.3508195301589,1.2031325669349,10.2655516686942,1.00743497069589e-24,5.4582482673635e-23
"contig_109727",16.4563713062724,5.86756730240544,1.14941040541575,5.10484964705281,3.31057626277034e-07,2.79055042338854e-06
"contig_109729",9.96351198412046,7.02792402700459,1.33776777026391,5.25347088128616,1.49259282859738e-07,1.31668590149929e-06
"contig_109730",12.2819556736021,5.4584224942388,1.19649550878751,4.56200834365872,5.06666333011028e-06,3.56571928477771e-05
"contig_109731",3.5222629856089,5.52271065079701,1.62274887912666,3.40330578676429,0.000665757251676478,0.00310043802101649
"contig_109732",90.0037065017221,3.80202302172353,0.340941850158563,11.1515292709162,7.03861460328343e-29,5.24696724972038e-27
"contig_109733",25.5574603124265,4.67310877393369,0.689794888590501,6.77463525930518,1.24720503849393e-11,1.84029566739359e-10
"contig_109735",13.3333425627034,7.44142754724226,1.3053465679412,5.70072939248533,1.1929588170195e-08,1.21663128096819e-07
"contig_109736",96.0626800154503,9.33806616798813,1.22103953003941,7.64763624621288,2.0470730548714e-14,4.07071911565436e-13
